Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
38.147, 0.000, 0.000, 0.000, 0.000, 0.087, 0.070, 0.000, 0.000, 0.000, 0.230, 0.161, 0.140, 0.000, 0.000
38.198, 0.000, 0.000, 0.000, 0.000, 0.076, 0.066, 0.000, 0.000, 0.000, 0.225, 0.149, 0.132, 0.000, 0.000
38.248, 0.000, 0.000, 0.000, 0.000, 0.056, 0.064, 0.000, 0.000, 0.000, 0.226, 0.151, 0.125, 0.000, 0.000
38.299, 0.000, 0.000, 0.000, 0.000, 0.074, 0.084, 0.000, 0.000, 0.000, 0.267, 0.174, 0.149, 0.000, 0.000
38.350, 0.000, 0.000, 0.000, 0.000, 0.085, 0.090, 0.000, 0.000, 0.000, 0.285, 0.191, 0.159, 0.000, 0.000
38.401, 0.000, 0.000, 0.000, 0.000, 0.124, 0.114, 0.000, 0.000, 0.000, 0.321, 0.225, 0.184, 0.000, 0.000
38.452, 0.000, 0.000, 0.000, 0.000, 0.150, 0.135, 0.000, 0.000, 0.000, 0.365, 0.253, 0.218, 0.000, 0.000
38.502, 0.000, 0.000, 0.000, 0.000, 0.172, 0.143, 0.000, 0.000, 0.000, 0.375, 0.257, 0.225, 0.000, 0.000
38.553, 0.000, 0.000, 0.000, 0.000, 0.196, 0.162, 0.000, 0.000, 0.000, 0.435, 0.288, 0.254, 0.055, 0.000
38.603, 0.000, 0.000, 0.065, 0.000, 0.220, 0.181, 0.000, 0.000, 0.000, 0.468, 0.314, 0.286, 0.063, 0.077
38.654, 0.000, 0.000, 0.072, 0.000, 0.225, 0.186, 0.058, 0.000, 0.000, 0.481, 0.329, 0.297, 0.083, 0.101
38.705, 0.000, 0.000, 0.198, 0.000, 0.234, 0.210, 0.076, 0.000, 0.000, 0.528, 0.346, 0.327, 0.082, 0.139
38.756, 0.000, 0.000, 0.316, 0.000, 0.250, 0.220, 0.090, 0.000, 0.000, 0.559, 0.355, 0.361, 0.099, 0.166
38.806, 0.000, 0.000, 0.358, 0.000, 0.260, 0.230, 0.097, 0.000, 0.000, 0.579, 0.377, 0.378, 0.101, 0.179
38.857, 0.000, 0.000, 0.371, 0.000, 0.261, 0.240, 0.100, 0.000, 0.000, 0.594, 0.393, 0.403, 0.101, 0.212
38.908, 0.000, 0.000, 0.410, 0.000, 0.273, 0.251, 0.108, 0.000, 0.000, 0.605, 0.397, 0.430, 0.108, 0.231
38.958, 0.000, 0.000, 0.410, 0.000, 0.273, 0.251, 0.108, 0.000, 0.000, 0.605, 0.397, 0.430, 0.108, 0.231
39.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000
39.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000
39.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.566, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.718, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.072, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.075, 0.000, 0.000
40.123, 0.195, 0.064, 0.000, 0.000, 0.059, 0.057, 0.000, 0.217, 0.208, 0.140, 0.102, 0.146, 0.055, 0.103
40.173, 0.246, 0.105, 0.190, 0.051, 0.123, 0.100, 0.000, 0.361, 0.325, 0.220, 0.174, 0.191, 0.077, 0.151
40.224, 0.238, 0.093, 0.076, 0.000, 0.112, 0.092, 0.000, 0.266, 0.279, 0.206, 0.160, 0.181, 0.073, 0.115
40.274, 0.224, 0.080, 0.053, 0.000, 0.086, 0.073, 0.000, 0.146, 0.230, 0.185, 0.137, 0.167, 0.056, 0.000
40.325, 0.216, 0.076, 0.000, 0.000, 0.070, 0.065, 0.000, 0.064, 0.195, 0.168, 0.127, 0.157, 0.052, 0.000
40.376, 0.194, 0.065, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.156, 0.130, 0.110, 0.147, 0.000, 0.000
40.426, 0.178, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.104, 0.102, 0.132, 0.000, 0.000
40.478, 0.163, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.095, 0.077, 0.126, 0.000, 0.000
40.529, 0.184, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.115, 0.098, 0.133, 0.000, 0.000
40.579, 0.217, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.193, 0.142, 0.115, 0.153, 0.000, 0.000
40.630, 0.231, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.207, 0.170, 0.136, 0.162, 0.000, 0.000
40.681, 0.243, 0.088, 0.064, 0.000, 0.064, 0.062, 0.000, 0.213, 0.270, 0.225, 0.156, 0.177, 0.000, 0.075
40.732, 0.288, 0.109, 0.192, 0.000, 0.097, 0.079, 0.000, 0.301, 0.345, 0.256, 0.186, 0.196, 0.000, 0.131
40.782, 0.299, 0.118, 0.240, 0.000, 0.109, 0.089, 0.000, 0.347, 0.374, 0.265, 0.197, 0.211, 0.054, 0.153
40.832, 0.320, 0.135, 0.381, 0.000, 0.135, 0.107, 0.000, 0.446, 0.432, 0.317, 0.250, 0.234, 0.064, 0.195
40.883, 0.340, 0.153, 0.396, 0.000, 0.152, 0.125, 0.000, 0.547, 0.474, 0.342, 0.270, 0.273, 0.079, 0.225
40.934, 0.350, 0.168, 0.422, 0.000, 0.160, 0.138, 0.000, 0.612, 0.496, 0.374, 0.284, 0.281, 0.082, 0.245
40.984, 0.381, 0.186, 0.449, 0.000, 0.177, 0.151, 0.000, 0.727, 0.552, 0.423, 0.284, 0.314, 0.087, 0.272
41.035, 0.399, 0.197, 0.472, 0.000, 0.195, 0.169, 0.000, 0.949, 0.587, 0.459, 0.307, 0.348, 0.098, 0.293
41.085, 0.410, 0.203, 0.593, 0.000, 0.218, 0.182, 0.000, 1.008, 0.600, 0.491, 0.326, 0.353, 0.098, 0.300
41.136, 0.435, 0.217, 0.630, 0.000, 0.237, 0.193, 0.000, 1.095, 0.636, 0.525, 0.337, 0.379, 0.104, 0.328
41.186, 0.435, 0.217, 0.630, 0.000, 0.237, 0.193, 0.000, 1.095, 0.636, 0.525, 0.337, 0.379, 0.104, 0.328
41.237, 0.435, 0.217, 0.630, 0.000, 0.237, 0.193, 0.000, 1.095, 0.636, 0.525, 0.337, 0.379, 0.104, 0.328
41.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000
41.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.351, 0.119, 0.000, 0.054, 0.000, 0.123, 0.102, 0.000, 0.268, 0.231, 0.286, 0.192, 0.152, 0.000, 0.075
42.401, 0.171, 0.000, 0.370, 0.059, 0.190, 0.153, 0.000, 0.416, 0.312, 0.389, 0.250, 0.199, 0.000, 0.075
42.452, 0.180, 0.000, 0.350, 0.054, 0.200, 0.156, 0.000, 0.397, 0.321, 0.398, 0.264, 0.198, 0.055, 0.110
42.503, 0.168, 0.000, 0.147, 0.000, 0.191, 0.138, 0.000, 0.319, 0.308, 0.375, 0.256, 0.188, 0.000, 0.081
42.554, 0.152, 0.000, 0.093, 0.000, 0.189, 0.129, 0.000, 0.266, 0.256, 0.345, 0.254, 0.180, 0.000, 0.000
42.604, 0.136, 0.000, 0.086, 0.000, 0.178, 0.116, 0.000, 0.221, 0.244, 0.325, 0.240, 0.170, 0.000, 0.000
42.655, 0.121, 0.000, 0.000, 0.000, 0.159, 0.098, 0.000, 0.099, 0.209, 0.277, 0.183, 0.155, 0.000, 0.000
42.705, 0.106, 0.000, 0.000, 0.000, 0.126, 0.082, 0.000, 0.055, 0.183, 0.257, 0.159, 0.134, 0.000, 0.000
42.755, 0.099, 0.000, 0.000, 0.000, 0.094, 0.072, 0.000, 0.000, 0.155, 0.238, 0.146, 0.127, 0.000, 0.000
42.806, 0.000, 0.000, 0.000, 0.000, 0.067, 0.053, 0.000, 0.000, 0.110, 0.206, 0.108, 0.108, 0.000, 0.000
42.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.130, 0.212, 0.129, 0.102, 0.000, 0.000
42.907, 0.056, 0.000, 0.000, 0.000, 0.059, 0.074, 0.000, 0.000, 0.164, 0.239, 0.136, 0.119, 0.000, 0.000
42.957, 0.106, 0.000, 0.000, 0.000, 0.113, 0.094, 0.000, 0.074, 0.212, 0.280, 0.173, 0.139, 0.000, 0.000
43.008, 0.135, 0.000, 0.071, 0.000, 0.166, 0.114, 0.000, 0.181, 0.266, 0.316, 0.214, 0.162, 0.000, 0.000
43.058, 0.136, 0.000, 0.095, 0.000, 0.179, 0.127, 0.000, 0.189, 0.276, 0.336, 0.229, 0.170, 0.000, 0.000
43.108, 0.164, 0.000, 0.207, 0.000, 0.206, 0.149, 0.000, 0.291, 0.322, 0.402, 0.262, 0.196, 0.000, 0.079
43.158, 0.184, 0.000, 0.340, 0.000, 0.232, 0.169, 0.000, 0.386, 0.350, 0.451, 0.277, 0.221, 0.000, 0.129
43.209, 0.190, 0.000, 0.395, 0.000, 0.235, 0.180, 0.000, 0.442, 0.370, 0.470, 0.292, 0.235, 0.000, 0.154
43.260, 0.203, 0.000, 0.438, 0.000, 0.258, 0.194, 0.000, 0.506, 0.388, 0.500, 0.322, 0.272, 0.000, 0.179
43.310, 0.236, 0.000, 0.475, 0.000, 0.260, 0.215, 0.000, 0.600, 0.427, 0.553, 0.342, 0.301, 0.000, 0.232
43.361, 0.244, 0.000, 0.503, 0.000, 0.274, 0.223, 0.000, 0.632, 0.445, 0.565, 0.354, 0.312, 0.000, 0.249
43.412, 0.268, 0.000, 0.554, 0.000, 0.291, 0.232, 0.000, 0.752, 0.455, 0.603, 0.381, 0.356, 0.058, 0.282
43.462, 0.281, 0.000, 0.636, 0.000, 0.303, 0.240, 0.000, 0.834, 0.470, 0.631, 0.400, 0.373, 0.062, 0.304
43.513, 0.286, 0.000, 0.657, 0.000, 0.308, 0.245, 0.000, 0.827, 0.477, 0.642, 0.409, 0.372, 0.062, 0.310
43.563, 0.286, 0.000, 0.657, 0.000, 0.308, 0.245, 0.000, 0.827, 0.477, 0.642, 0.409, 0.372, 0.062, 0.310
43.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000
43.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000
43.715, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000
44.773, 0.000, 0.000, 0.402, 0.058, 0.186, 0.148, 0.000, 0.000, 0.000, 0.123, 0.080, 0.192, 0.055, 0.189
44.823, 0.000, 0.000, 0.414, 0.062, 0.195, 0.157, 0.000, 0.000, 0.000, 0.217, 0.149, 0.273, 0.092, 0.258
44.874, 0.000, 0.000, 0.378, 0.067, 0.185, 0.143, 0.000, 0.000, 0.000, 0.208, 0.135, 0.252, 0.086, 0.251
44.924, 0.000, 0.000, 0.378, 0.065, 0.178, 0.138, 0.000, 0.000, 0.000, 0.197, 0.131, 0.238, 0.078, 0.247
44.975, 0.000, 0.000, 0.361, 0.060, 0.156, 0.121, 0.000, 0.000, 0.000, 0.174, 0.113, 0.221, 0.068, 0.219
45.025, 0.000, 0.000, 0.228, 0.054, 0.144, 0.099, 0.000, 0.000, 0.000, 0.134, 0.102, 0.202, 0.056, 0.188
45.076, 0.000, 0.000, 0.066, 0.000, 0.105, 0.080, 0.000, 0.000, 0.000, 0.113, 0.088, 0.175, 0.000, 0.143
45.126, 0.000, 0.000, 0.062, 0.000, 0.091, 0.075, 0.000, 0.000, 0.000, 0.104, 0.083, 0.167, 0.000, 0.122
45.177, 0.000, 0.000, 0.000, 0.000, 0.084, 0.079, 0.000, 0.000, 0.000, 0.107, 0.084, 0.161, 0.000, 0.114
45.227, 0.000, 0.000, 0.071, 0.000, 0.128, 0.103, 0.000, 0.000, 0.000, 0.132, 0.102, 0.194, 0.000, 0.161
45.278, 0.000, 0.000, 0.141, 0.000, 0.141, 0.107, 0.000, 0.000, 0.000, 0.141, 0.110, 0.211, 0.000, 0.189
45.332, 0.000, 0.000, 0.356, 0.000, 0.173, 0.134, 0.000, 0.000, 0.000, 0.165, 0.131, 0.240, 0.052, 0.220
45.382, 0.000, 0.000, 0.389, 0.000, 0.195, 0.157, 0.000, 0.000, 0.000, 0.201, 0.145, 0.272, 0.071, 0.253
45.436, 0.000, 0.000, 0.404, 0.000, 0.202, 0.167, 0.000, 0.000, 0.000, 0.230, 0.156, 0.290, 0.074, 0.267
45.487, 0.000, 0.000, 0.451, 0.000, 0.223, 0.190, 0.000, 0.000, 0.000, 0.285, 0.183, 0.333, 0.082, 0.289
45.538, 0.000, 0.000, 0.530, 0.000, 0.245, 0.210, 0.000, 0.000, 0.000, 0.306, 0.208, 0.365, 0.093, 0.322
45.592, 0.000, 0.000, 0.519, 0.000, 0.248, 0.217, 0.000, 0.000, 0.000, 0.343, 0.205, 0.390, 0.087, 0.340
45.642, 0.000, 0.000, 0.592, 0.000, 0.271, 0.236, 0.000, 0.000, 0.000, 0.374, 0.221, 0.429, 0.104, 0.363
45.692, 0.000, 0.000, 0.631, 0.000, 0.290, 0.246, 0.000, 0.000, 0.000, 0.435, 0.248, 0.457, 0.118, 0.380
45.747, 0.000, 0.000, 0.640, 0.000, 0.309, 0.263, 0.061, 0.000, 0.000, 0.452, 0.262, 0.501, 0.135, 0.403
45.797, 0.000, 0.000, 0.654, 0.000, 0.319, 0.266, 0.064, 0.000, 0.000, 0.464, 0.268, 0.514, 0.138, 0.413
45.848, 0.000, 0.000, 0.676, 0.000, 0.322, 0.268, 0.069, 0.000, 0.000, 0.488, 0.271, 0.517, 0.146, 0.414
45.900, 0.000, 0.000, 0.676, 0.000, 0.322, 0.268, 0.069, 0.000, 0.000, 0.488, 0.271, 0.517, 0.146, 0.414
45.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.012, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.062, 0.179, 0.000, 0.059, 0.000, 0.104, 0.081, 0.000, 0.274, 0.269, 0.173, 0.135, 0.127, 0.000, 0.096
47.112, 0.241, 0.067, 0.338, 0.000, 0.168, 0.121, 0.000, 0.446, 0.370, 0.273, 0.208, 0.166, 0.052, 0.150
47.163, 0.244, 0.063, 0.204, 0.000, 0.167, 0.119, 0.000, 0.372, 0.350, 0.281, 0.207, 0.177, 0.063, 0.112
47.213, 0.238, 0.058, 0.091, 0.000, 0.156, 0.109, 0.000, 0.341, 0.353, 0.250, 0.171, 0.173, 0.063, 0.089
47.265, 0.230, 0.056, 0.088, 0.000, 0.155, 0.104, 0.000, 0.296, 0.330, 0.223, 0.161, 0.172, 0.055, 0.071
47.315, 0.189, 0.000, 0.000, 0.000, 0.102, 0.081, 0.000, 0.137, 0.259, 0.203, 0.130, 0.150, 0.000, 0.000
47.366, 0.173, 0.000, 0.000, 0.000, 0.086, 0.069, 0.000, 0.065, 0.226, 0.181, 0.126, 0.142, 0.000, 0.000
47.419, 0.147, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.166, 0.147, 0.112, 0.124, 0.000, 0.000
47.469, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.123, 0.113, 0.101, 0.115, 0.000, 0.000
47.520, 0.167, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000, 0.180, 0.146, 0.122, 0.133, 0.000, 0.000
47.573, 0.184, 0.000, 0.000, 0.000, 0.051, 0.067, 0.000, 0.057, 0.205, 0.169, 0.129, 0.140, 0.000, 0.000
47.623, 0.222, 0.000, 0.000, 0.000, 0.074, 0.089, 0.000, 0.188, 0.271, 0.213, 0.158, 0.151, 0.000, 0.000
