Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
298.791, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.100, 0.054, 0.095, 0.000, 0.252
298.841, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.000, 0.107, 0.054, 0.092, 0.000, 0.244
298.892, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.093, 0.000, 0.239
298.943, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.092, 0.000, 0.238
298.993, 0.000, 0.000, 0.000, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.092, 0.000, 0.228
299.044, 0.000, 0.000, 0.000, 0.000, 0.213, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.090, 0.000, 0.221
299.094, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.091, 0.000, 0.214
299.146, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.091, 0.000, 0.210
299.197, 0.000, 0.000, 0.000, 0.000, 0.218, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.091, 0.000, 0.199
299.247, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.099, 0.000, 0.191
299.301, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000, 0.100, 0.000, 0.183
299.351, 0.000, 0.000, 0.000, 0.000, 0.232, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.105, 0.000, 0.201
299.404, 0.000, 0.000, 0.000, 0.000, 0.235, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.102, 0.000, 0.221
299.455, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.100, 0.000, 0.225
299.506, 0.000, 0.000, 0.000, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.097, 0.000, 0.236
299.563, 0.000, 0.000, 0.000, 0.000, 0.242, 0.000, 0.000, 0.000, 0.000, 0.145, 0.000, 0.098, 0.000, 0.240
299.614, 0.000, 0.000, 0.000, 0.000, 0.247, 0.000, 0.000, 0.000, 0.000, 0.148, 0.000, 0.091, 0.000, 0.236
299.664, 0.000, 0.000, 0.000, 0.000, 0.246, 0.000, 0.000, 0.000, 0.000, 0.149, 0.000, 0.090, 0.000, 0.230
299.715, 0.000, 0.000, 0.000, 0.000, 0.249, 0.000, 0.000, 0.000, 0.000, 0.144, 0.000, 0.090, 0.000, 0.238
299.765, 0.000, 0.000, 0.000, 0.000, 0.249, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.090, 0.000, 0.244
299.820, 0.000, 0.000, 0.000, 0.000, 0.250, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.090, 0.000, 0.240
299.871, 0.000, 0.000, 0.000, 0.000, 0.251, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.100, 0.000, 0.251
299.921, 0.000, 0.000, 0.000, 0.000, 0.247, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.106, 0.000, 0.257
299.977, 0.000, 0.000, 0.000, 0.000, 0.254, 0.000, 0.000, 0.000, 0.000, 0.143, 0.000, 0.108, 0.000, 0.261
300.028, 0.000, 0.000, 0.000, 0.000, 0.254, 0.000, 0.000, 0.000, 0.000, 0.143, 0.000, 0.108, 0.000, 0.261
300.078, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000
300.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
300.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
301.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
302.446, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.069, 0.000, 0.000, 0.105, 0.000, 0.000
302.497, 0.104, 0.000, 0.110, 0.000, 0.000, 0.000, 0.000, 0.072, 0.141, 0.000, 0.000, 0.146, 0.000, 0.000
302.548, 0.106, 0.000, 0.134, 0.000, 0.000, 0.000, 0.000, 0.074, 0.150, 0.000, 0.000, 0.164, 0.000, 0.000
302.602, 0.104, 0.000, 0.110, 0.000, 0.000, 0.000, 0.000, 0.073, 0.150, 0.000, 0.000, 0.161, 0.000, 0.000
302.653, 0.118, 0.000, 0.224, 0.000, 0.000, 0.000, 0.000, 0.083, 0.171, 0.000, 0.000, 0.170, 0.000, 0.000
302.704, 0.120, 0.000, 0.228, 0.000, 0.000, 0.000, 0.000, 0.081, 0.172, 0.000, 0.000, 0.170, 0.000, 0.000
302.754, 0.123, 0.000, 0.249, 0.000, 0.000, 0.000, 0.000, 0.080, 0.174, 0.000, 0.000, 0.177, 0.000, 0.000
302.805, 0.131, 0.000, 0.263, 0.000, 0.000, 0.000, 0.000, 0.088, 0.197, 0.000, 0.000, 0.175, 0.000, 0.000
302.855, 0.141, 0.000, 0.266, 0.000, 0.000, 0.000, 0.000, 0.090, 0.197, 0.000, 0.000, 0.174, 0.000, 0.000
302.906, 0.149, 0.000, 0.271, 0.000, 0.000, 0.000, 0.000, 0.093, 0.197, 0.000, 0.000, 0.175, 0.000, 0.000
302.965, 0.162, 0.000, 0.275, 0.000, 0.061, 0.000, 0.000, 0.075, 0.203, 0.000, 0.000, 0.179, 0.000, 0.000
303.017, 0.167, 0.000, 0.290, 0.000, 0.074, 0.000, 0.000, 0.060, 0.204, 0.000, 0.000, 0.181, 0.000, 0.000
303.068, 0.178, 0.000, 0.282, 0.000, 0.091, 0.000, 0.000, 0.052, 0.204, 0.000, 0.000, 0.180, 0.000, 0.000
303.119, 0.178, 0.000, 0.284, 0.000, 0.109, 0.000, 0.000, 0.000, 0.215, 0.000, 0.000, 0.179, 0.000, 0.000
303.174, 0.177, 0.000, 0.284, 0.000, 0.112, 0.000, 0.000, 0.000, 0.222, 0.000, 0.000, 0.180, 0.000, 0.000
303.225, 0.175, 0.000, 0.280, 0.000, 0.130, 0.000, 0.000, 0.000, 0.233, 0.000, 0.000, 0.179, 0.000, 0.000
303.276, 0.175, 0.000, 0.280, 0.000, 0.130, 0.000, 0.000, 0.000, 0.233, 0.000, 0.000, 0.179, 0.000, 0.000
303.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.179, 0.000, 0.000
303.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
303.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
303.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.531, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.582, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.734, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
303.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.552, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
304.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
305.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.085, 0.000, 0.000
305.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.107, 0.000, 0.000
305.846, 0.000, 0.000, 0.102, 0.000, 0.056, 0.000, 0.000, 0.087, 0.078, 0.063, 0.000, 0.134, 0.000, 0.000
305.897, 0.000, 0.000, 0.171, 0.000, 0.061, 0.000, 0.000, 0.088, 0.097, 0.051, 0.000, 0.141, 0.000, 0.000
305.948, 0.000, 0.000, 0.222, 0.000, 0.067, 0.000, 0.000, 0.100, 0.110, 0.000, 0.000, 0.144, 0.000, 0.000
305.999, 0.000, 0.000, 0.249, 0.000, 0.078, 0.000, 0.000, 0.091, 0.122, 0.000, 0.000, 0.155, 0.000, 0.000
306.049, 0.053, 0.000, 0.275, 0.000, 0.080, 0.000, 0.000, 0.071, 0.137, 0.000, 0.000, 0.161, 0.000, 0.000
306.100, 0.062, 0.000, 0.277, 0.000, 0.081, 0.000, 0.000, 0.090, 0.149, 0.000, 0.000, 0.165, 0.000, 0.000
306.151, 0.069, 0.000, 0.297, 0.000, 0.094, 0.000, 0.000, 0.094, 0.156, 0.000, 0.000, 0.165, 0.000, 0.000
306.201, 0.070, 0.000, 0.295, 0.000, 0.100, 0.000, 0.000, 0.080, 0.174, 0.000, 0.000, 0.163, 0.000, 0.000
306.251, 0.075, 0.000, 0.305, 0.000, 0.109, 0.000, 0.000, 0.076, 0.194, 0.000, 0.000, 0.158, 0.000, 0.000
306.301, 0.087, 0.000, 0.301, 0.000, 0.117, 0.000, 0.000, 0.085, 0.206, 0.000, 0.000, 0.155, 0.000, 0.000
306.356, 0.089, 0.000, 0.295, 0.000, 0.126, 0.000, 0.000, 0.091, 0.216, 0.000, 0.000, 0.158, 0.000, 0.000
306.407, 0.097, 0.000, 0.323, 0.000, 0.135, 0.000, 0.000, 0.103, 0.224, 0.000, 0.000, 0.159, 0.000, 0.000
306.457, 0.118, 0.000, 0.310, 0.000, 0.146, 0.000, 0.000, 0.083, 0.237, 0.000, 0.000, 0.161, 0.000, 0.000
306.508, 0.132, 0.000, 0.301, 0.000, 0.160, 0.000, 0.000, 0.089, 0.230, 0.000, 0.000, 0.164, 0.000, 0.000
306.559, 0.147, 0.000, 0.312, 0.000, 0.161, 0.000, 0.000, 0.102, 0.233, 0.000, 0.000, 0.164, 0.000, 0.064
306.613, 0.152, 0.000, 0.292, 0.000, 0.167, 0.000, 0.000, 0.107, 0.231, 0.000, 0.000, 0.173, 0.000, 0.065
306.664, 0.152, 0.000, 0.292, 0.000, 0.167, 0.000, 0.000, 0.107, 0.231, 0.000, 0.000, 0.173, 0.000, 0.065
306.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.000, 0.000
306.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.000, 0.000
306.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
306.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
306.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
306.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
307.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
308.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
