Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
314.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
315.293, 0.000, 0.000, 0.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.054, 0.000, 0.000, 0.000
315.343, 0.000, 0.000, 0.606, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.612, 0.127, 0.065, 0.000, 0.000
315.396, 0.000, 0.000, 0.668, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.647, 0.140, 0.071, 0.000, 0.000
315.446, 0.000, 0.000, 0.654, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.650, 0.119, 0.066, 0.000, 0.000
315.497, 0.000, 0.000, 0.638, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.639, 0.111, 0.066, 0.000, 0.000
315.547, 0.000, 0.000, 0.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.579, 0.090, 0.056, 0.000, 0.000
315.599, 0.000, 0.000, 0.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, 0.075, 0.051, 0.000, 0.000
315.650, 0.000, 0.000, 0.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.483, 0.068, 0.000, 0.000, 0.000
315.700, 0.000, 0.000, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.000, 0.000, 0.000, 0.000
315.750, 0.000, 0.000, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.052, 0.000, 0.000, 0.000
315.801, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.447, 0.062, 0.000, 0.000, 0.000
315.851, 0.000, 0.000, 0.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.514, 0.073, 0.000, 0.000, 0.000
315.902, 0.000, 0.000, 0.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.584, 0.088, 0.000, 0.000, 0.000
315.952, 0.000, 0.000, 0.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.654, 0.108, 0.000, 0.000, 0.000
316.002, 0.000, 0.000, 0.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.679, 0.127, 0.000, 0.000, 0.000
316.058, 0.000, 0.000, 0.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.748, 0.169, 0.000, 0.000, 0.000
316.108, 0.000, 0.000, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, 0.268, 0.000, 0.000, 0.000
316.159, 0.000, 0.000, 0.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.876, 0.370, 0.067, 0.000, 0.000
316.220, 0.000, 0.000, 0.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.893, 0.417, 0.076, 0.000, 0.000
316.270, 0.000, 0.000, 0.950, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.938, 0.515, 0.088, 0.000, 0.000
316.321, 0.059, 0.000, 0.975, 0.000, 0.000, 0.000, 0.000, 0.089, 0.000, 0.981, 0.581, 0.095, 0.000, 0.000
