Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
171.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.595, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.516, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.235, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000
173.567, 0.076, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000
173.619, 0.084, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.450, 0.257, 0.000, 0.000, 0.000, 0.000, 0.000
173.669, 0.101, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.483, 0.280, 0.000, 0.000, 0.000, 0.000, 0.000
173.720, 0.096, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.509, 0.297, 0.000, 0.000, 0.000, 0.000, 0.000
173.771, 0.099, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000
173.822, 0.105, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.538, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000
173.873, 0.118, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000
173.923, 0.122, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.539, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000
173.978, 0.125, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000
174.029, 0.121, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000
174.080, 0.119, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.474, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000
174.130, 0.114, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.456, 0.290, 0.000, 0.000, 0.000, 0.000, 0.000
174.181, 0.112, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
174.235, 0.109, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.424, 0.281, 0.000, 0.000, 0.000, 0.000, 0.000
174.286, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.382, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000
174.337, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.340, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000
174.387, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.288, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000
174.438, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.275, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000
174.491, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.308, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000
174.541, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.341, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000
174.591, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.368, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000
174.641, 0.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.293, 0.000, 0.000, 0.000, 0.000, 0.000
174.692, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.439, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000
174.743, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.454, 0.317, 0.000, 0.000, 0.000, 0.000, 0.000
174.793, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.494, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000
174.844, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
174.895, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.575, 0.376, 0.000, 0.000, 0.000, 0.000, 0.000
174.946, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.595, 0.382, 0.000, 0.000, 0.000, 0.000, 0.000
174.997, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.634, 0.416, 0.000, 0.000, 0.000, 0.000, 0.000
175.047, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.436, 0.000, 0.000, 0.000, 0.000, 0.000
175.101, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.682, 0.451, 0.000, 0.000, 0.000, 0.000, 0.000
175.151, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.682, 0.451, 0.000, 0.000, 0.000, 0.000, 0.000
175.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.054, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.144, 0.192, 0.000, 0.000, 0.000, 0.000
177.105, 0.216, 0.000, 0.260, 0.000, 0.000, 0.000, 0.000, 0.296, 0.244, 0.301, 0.101, 0.000, 0.000, 0.000
177.156, 0.220, 0.000, 0.270, 0.000, 0.000, 0.000, 0.000, 0.217, 0.214, 0.329, 0.107, 0.000, 0.000, 0.000
177.206, 0.220, 0.000, 0.265, 0.000, 0.000, 0.000, 0.000, 0.165, 0.188, 0.333, 0.110, 0.000, 0.000, 0.000
177.260, 0.224, 0.000, 0.254, 0.000, 0.000, 0.000, 0.000, 0.141, 0.164, 0.340, 0.112, 0.000, 0.000, 0.000
177.311, 0.222, 0.000, 0.125, 0.000, 0.000, 0.000, 0.000, 0.068, 0.130, 0.370, 0.108, 0.000, 0.000, 0.000
177.362, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.133, 0.371, 0.108, 0.000, 0.000, 0.000
177.412, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.371, 0.103, 0.000, 0.000, 0.000
177.462, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.348, 0.097, 0.000, 0.000, 0.000
177.515, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.341, 0.091, 0.000, 0.000, 0.000
177.566, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.367, 0.111, 0.000, 0.000, 0.000
177.616, 0.220, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.388, 0.128, 0.000, 0.000, 0.000
177.667, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.139, 0.403, 0.132, 0.000, 0.000, 0.000
177.718, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.162, 0.408, 0.141, 0.000, 0.000, 0.000
177.769, 0.254, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.124, 0.175, 0.408, 0.143, 0.000, 0.000, 0.000
177.819, 0.267, 0.000, 0.287, 0.000, 0.000, 0.000, 0.000, 0.248, 0.241, 0.409, 0.145, 0.000, 0.000, 0.000
177.870, 0.279, 0.000, 0.298, 0.000, 0.000, 0.000, 0.000, 0.288, 0.253, 0.410, 0.137, 0.000, 0.000, 0.000
177.921, 0.299, 0.000, 0.311, 0.000, 0.000, 0.000, 0.000, 0.408, 0.297, 0.388, 0.152, 0.000, 0.000, 0.000
177.972, 0.313, 0.000, 0.336, 0.000, 0.000, 0.000, 0.000, 0.355, 0.350, 0.349, 0.149, 0.000, 0.000, 0.000
178.025, 0.329, 0.000, 0.343, 0.000, 0.000, 0.000, 0.000, 0.326, 0.383, 0.340, 0.149, 0.000, 0.000, 0.000
178.075, 0.339, 0.000, 0.353, 0.000, 0.000, 0.000, 0.000, 0.256, 0.408, 0.316, 0.155, 0.057, 0.000, 0.000
178.126, 0.333, 0.000, 0.344, 0.000, 0.000, 0.000, 0.000, 0.210, 0.445, 0.320, 0.164, 0.083, 0.000, 0.000
178.176, 0.333, 0.000, 0.355, 0.000, 0.000, 0.000, 0.000, 0.207, 0.459, 0.327, 0.167, 0.080, 0.000, 0.000
178.227, 0.333, 0.000, 0.355, 0.000, 0.000, 0.000, 0.000, 0.207, 0.459, 0.327, 0.167, 0.080, 0.000, 0.000
178.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.459, 0.327, 0.167, 0.080, 0.000, 0.000
178.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.942, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000
180.259, 0.000, 0.000, 0.051, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.169, 0.103, 0.168, 0.000, 0.000
180.310, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.000, 0.000, 0.000, 0.193, 0.109, 0.173, 0.000, 0.000
180.361, 0.000, 0.000, 0.000, 0.000, 0.151, 0.000, 0.000, 0.000, 0.000, 0.220, 0.121, 0.193, 0.000, 0.000
180.412, 0.000, 0.000, 0.111, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.218, 0.141, 0.198, 0.000, 0.000
180.462, 0.000, 0.000, 0.161, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.214, 0.151, 0.206, 0.000, 0.000
180.513, 0.000, 0.000, 0.160, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.243, 0.160, 0.219, 0.000, 0.000
180.563, 0.000, 0.000, 0.142, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.248, 0.155, 0.222, 0.000, 0.000
180.613, 0.000, 0.000, 0.118, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.255, 0.157, 0.222, 0.000, 0.000
180.674, 0.000, 0.000, 0.102, 0.000, 0.172, 0.000, 0.000, 0.000, 0.000, 0.255, 0.155, 0.213, 0.000, 0.000
180.725, 0.000, 0.000, 0.117, 0.000, 0.153, 0.000, 0.000, 0.000, 0.000, 0.251, 0.154, 0.209, 0.000, 0.000
180.776, 0.000, 0.000, 0.100, 0.000, 0.144, 0.000, 0.000, 0.000, 0.000, 0.232, 0.149, 0.202, 0.000, 0.000
180.826, 0.000, 0.000, 0.000, 0.000, 0.125, 0.000, 0.000, 0.000, 0.000, 0.208, 0.138, 0.200, 0.000, 0.000
180.876, 0.000, 0.000, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.000, 0.209, 0.117, 0.194, 0.000, 0.000
180.928, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.000, 0.000, 0.000, 0.190, 0.115, 0.193, 0.000, 0.000
180.978, 0.000, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.212, 0.128, 0.202, 0.000, 0.000
181.028, 0.000, 0.000, 0.053, 0.000, 0.111, 0.000, 0.000, 0.000, 0.000, 0.228, 0.140, 0.210, 0.000, 0.000
181.079, 0.000, 0.000, 0.066, 0.000, 0.133, 0.000, 0.000, 0.000, 0.000, 0.242, 0.155, 0.218, 0.000, 0.000
181.130, 0.000, 0.000, 0.177, 0.000, 0.158, 0.000, 0.000, 0.000, 0.000, 0.268, 0.160, 0.222, 0.000, 0.000
181.184, 0.000, 0.000, 0.211, 0.000, 0.162, 0.000, 0.000, 0.000, 0.000, 0.271, 0.165, 0.227, 0.000, 0.000
181.234, 0.000, 0.000, 0.241, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.292, 0.173, 0.234, 0.000, 0.000
181.285, 0.000, 0.000, 0.285, 0.000, 0.204, 0.000, 0.000, 0.000, 0.000, 0.294, 0.172, 0.238, 0.000, 0.000
181.335, 0.000, 0.000, 0.313, 0.000, 0.212, 0.000, 0.000, 0.000, 0.000, 0.301, 0.184, 0.239, 0.000, 0.000
