Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
211.316, 0.000, 0.000, 0.000, 0.000, 0.147, 0.066, 0.000, 0.000, 0.000, 0.220, 0.135, 0.194, 0.000, 0.000
211.366, 0.000, 0.000, 0.000, 0.000, 0.135, 0.064, 0.000, 0.000, 0.000, 0.219, 0.131, 0.194, 0.000, 0.000
211.417, 0.000, 0.000, 0.000, 0.000, 0.130, 0.063, 0.000, 0.000, 0.000, 0.222, 0.124, 0.193, 0.000, 0.000
211.467, 0.000, 0.000, 0.000, 0.000, 0.093, 0.058, 0.000, 0.000, 0.000, 0.222, 0.099, 0.186, 0.000, 0.000
211.517, 0.000, 0.000, 0.000, 0.000, 0.072, 0.052, 0.000, 0.000, 0.000, 0.214, 0.092, 0.171, 0.000, 0.000
211.568, 0.000, 0.000, 0.000, 0.000, 0.067, 0.057, 0.000, 0.000, 0.000, 0.224, 0.103, 0.181, 0.000, 0.000
211.619, 0.000, 0.000, 0.000, 0.000, 0.066, 0.056, 0.000, 0.000, 0.000, 0.227, 0.129, 0.190, 0.000, 0.000
211.669, 0.000, 0.000, 0.000, 0.000, 0.094, 0.060, 0.000, 0.000, 0.000, 0.239, 0.145, 0.208, 0.000, 0.000
211.719, 0.000, 0.000, 0.000, 0.000, 0.111, 0.063, 0.000, 0.000, 0.000, 0.249, 0.144, 0.214, 0.000, 0.000
211.769, 0.000, 0.000, 0.000, 0.000, 0.155, 0.071, 0.000, 0.000, 0.000, 0.257, 0.161, 0.222, 0.000, 0.000
211.820, 0.000, 0.000, 0.157, 0.000, 0.167, 0.072, 0.000, 0.000, 0.000, 0.263, 0.167, 0.228, 0.000, 0.000
211.871, 0.000, 0.000, 0.224, 0.000, 0.170, 0.074, 0.000, 0.000, 0.000, 0.263, 0.162, 0.232, 0.000, 0.000
211.921, 0.000, 0.000, 0.282, 0.000, 0.182, 0.073, 0.000, 0.000, 0.000, 0.274, 0.172, 0.227, 0.000, 0.000
211.972, 0.000, 0.000, 0.322, 0.000, 0.194, 0.076, 0.000, 0.000, 0.000, 0.287, 0.185, 0.228, 0.000, 0.000
212.023, 0.000, 0.000, 0.357, 0.000, 0.189, 0.075, 0.000, 0.000, 0.000, 0.285, 0.195, 0.230, 0.000, 0.000
212.073, 0.000, 0.000, 0.381, 0.000, 0.194, 0.072, 0.000, 0.000, 0.000, 0.292, 0.196, 0.231, 0.000, 0.000
212.123, 0.000, 0.000, 0.379, 0.000, 0.199, 0.076, 0.000, 0.000, 0.000, 0.305, 0.199, 0.236, 0.000, 0.000
212.174, 0.000, 0.000, 0.399, 0.000, 0.215, 0.080, 0.000, 0.000, 0.000, 0.312, 0.212, 0.238, 0.000, 0.000
212.226, 0.000, 0.000, 0.399, 0.000, 0.215, 0.080, 0.000, 0.000, 0.000, 0.312, 0.212, 0.238, 0.000, 0.000
212.277, 0.000, 0.000, 0.399, 0.000, 0.215, 0.080, 0.000, 0.000, 0.000, 0.312, 0.212, 0.238, 0.000, 0.000
212.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000
212.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000
212.433, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.349, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
214.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
214.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
214.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
214.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
214.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.243, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000
214.273, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000
214.323, 0.123, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.306, 0.000, 0.000, 0.000, 0.000, 0.000
214.373, 0.138, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.501, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000
214.428, 0.141, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.506, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000
214.479, 0.135, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.499, 0.342, 0.000, 0.000, 0.000, 0.000, 0.000
214.530, 0.125, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000
214.580, 0.120, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.314, 0.000, 0.000, 0.000, 0.000, 0.000
214.631, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.397, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000
214.684, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.362, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000
214.735, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000
214.785, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000
214.836, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.283, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000
214.887, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000
214.948, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000
214.998, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.350, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000
215.049, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.284, 0.000, 0.000, 0.000, 0.000, 0.000
215.099, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000
215.149, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.472, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
215.200, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, 0.366, 0.000, 0.000, 0.000, 0.000, 0.000
215.250, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.562, 0.390, 0.000, 0.000, 0.000, 0.000, 0.000
215.301, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.606, 0.416, 0.000, 0.000, 0.000, 0.000, 0.000
215.352, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.448, 0.000, 0.000, 0.000, 0.000, 0.000
215.403, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.468, 0.000, 0.000, 0.000, 0.000, 0.000
215.454, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.751, 0.501, 0.000, 0.000, 0.000, 0.000, 0.000
215.504, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.510, 0.000, 0.000, 0.000, 0.000, 0.000
215.555, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.774, 0.519, 0.000, 0.000, 0.000, 0.000, 0.000
215.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
215.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.740, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.137, 0.108, 0.000, 0.000, 0.000, 0.000
217.790, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.218, 0.194, 0.058, 0.066, 0.000, 0.000
217.842, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.229, 0.206, 0.062, 0.073, 0.000, 0.000
217.893, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.241, 0.225, 0.074, 0.071, 0.000, 0.000
217.943, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.149, 0.228, 0.230, 0.082, 0.071, 0.000, 0.000
217.996, 0.223, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.157, 0.222, 0.237, 0.085, 0.065, 0.000, 0.000
218.046, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.159, 0.224, 0.229, 0.087, 0.061, 0.000, 0.000
218.096, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.163, 0.226, 0.225, 0.089, 0.053, 0.000, 0.000
218.147, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.223, 0.240, 0.091, 0.000, 0.000, 0.000
218.197, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.193, 0.240, 0.089, 0.000, 0.000, 0.000
218.248, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.175, 0.231, 0.089, 0.000, 0.000, 0.000
218.299, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.241, 0.099, 0.000, 0.000, 0.000
218.349, 0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.094, 0.244, 0.097, 0.000, 0.000, 0.000
218.399, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.259, 0.116, 0.000, 0.000, 0.000
218.450, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.184, 0.263, 0.126, 0.000, 0.000, 0.000
218.502, 0.195, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.153, 0.227, 0.263, 0.127, 0.000, 0.000, 0.000
218.553, 0.215, 0.000, 0.187, 0.000, 0.000, 0.000, 0.000, 0.162, 0.265, 0.256, 0.130, 0.000, 0.000, 0.000
218.604, 0.240, 0.000, 0.192, 0.000, 0.000, 0.000, 0.000, 0.148, 0.278, 0.263, 0.133, 0.000, 0.000, 0.000
218.655, 0.241, 0.000, 0.238, 0.000, 0.000, 0.000, 0.000, 0.164, 0.308, 0.279, 0.137, 0.000, 0.000, 0.000
218.706, 0.263, 0.000, 0.257, 0.000, 0.000, 0.000, 0.000, 0.164, 0.318, 0.275, 0.142, 0.000, 0.000, 0.000
218.757, 0.267, 0.000, 0.275, 0.000, 0.000, 0.000, 0.000, 0.188, 0.320, 0.286, 0.138, 0.000, 0.000, 0.000
218.807, 0.284, 0.000, 0.295, 0.000, 0.000, 0.000, 0.000, 0.180, 0.313, 0.301, 0.138, 0.000, 0.000, 0.000
218.857, 0.284, 0.000, 0.292, 0.000, 0.000, 0.000, 0.000, 0.182, 0.322, 0.301, 0.139, 0.000, 0.000, 0.000
218.907, 0.294, 0.000, 0.297, 0.000, 0.000, 0.000, 0.000, 0.187, 0.353, 0.306, 0.146, 0.059, 0.000, 0.000
218.957, 0.302, 0.000, 0.306, 0.000, 0.000, 0.000, 0.000, 0.197, 0.361, 0.318, 0.162, 0.072, 0.000, 0.000
219.007, 0.309, 0.000, 0.313, 0.000, 0.000, 0.000, 0.000, 0.228, 0.366, 0.322, 0.168, 0.072, 0.000, 0.000
219.058, 0.309, 0.000, 0.313, 0.000, 0.000, 0.000, 0.000, 0.228, 0.366, 0.322, 0.168, 0.072, 0.000, 0.000
219.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
219.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
