Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
57.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.559, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.088, 0.000, 0.000
57.766, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.112, 0.000, 0.000
57.816, 0.000, 0.000, 0.068, 0.000, 0.113, 0.000, 0.000, 0.000, 0.000, 0.212, 0.085, 0.147, 0.000, 0.000
57.867, 0.071, 0.000, 0.080, 0.000, 0.125, 0.051, 0.000, 0.000, 0.000, 0.226, 0.102, 0.159, 0.000, 0.000
57.918, 0.059, 0.000, 0.100, 0.000, 0.132, 0.056, 0.000, 0.000, 0.000, 0.232, 0.115, 0.162, 0.000, 0.000
57.969, 0.000, 0.000, 0.127, 0.000, 0.137, 0.056, 0.000, 0.000, 0.000, 0.230, 0.120, 0.161, 0.000, 0.000
58.019, 0.000, 0.000, 0.130, 0.000, 0.136, 0.056, 0.000, 0.000, 0.000, 0.232, 0.118, 0.162, 0.000, 0.000
58.069, 0.000, 0.000, 0.145, 0.000, 0.139, 0.056, 0.000, 0.000, 0.000, 0.232, 0.118, 0.165, 0.000, 0.000
58.124, 0.000, 0.000, 0.143, 0.000, 0.139, 0.055, 0.000, 0.000, 0.000, 0.224, 0.118, 0.166, 0.000, 0.000
58.174, 0.000, 0.000, 0.153, 0.000, 0.125, 0.052, 0.000, 0.000, 0.000, 0.210, 0.113, 0.168, 0.000, 0.000
58.225, 0.000, 0.000, 0.135, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.203, 0.112, 0.171, 0.000, 0.000
58.275, 0.000, 0.000, 0.128, 0.000, 0.088, 0.000, 0.000, 0.000, 0.000, 0.196, 0.104, 0.161, 0.000, 0.000
58.326, 0.000, 0.000, 0.086, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.195, 0.099, 0.152, 0.000, 0.000
58.376, 0.000, 0.000, 0.114, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.205, 0.104, 0.158, 0.000, 0.000
58.427, 0.000, 0.000, 0.096, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.228, 0.116, 0.169, 0.000, 0.000
58.477, 0.000, 0.000, 0.099, 0.000, 0.095, 0.000, 0.000, 0.000, 0.000, 0.233, 0.121, 0.177, 0.000, 0.000
58.528, 0.000, 0.000, 0.099, 0.000, 0.125, 0.000, 0.000, 0.000, 0.000, 0.242, 0.127, 0.190, 0.000, 0.000
58.583, 0.000, 0.000, 0.158, 0.000, 0.144, 0.000, 0.000, 0.000, 0.000, 0.253, 0.136, 0.196, 0.000, 0.000
58.634, 0.000, 0.000, 0.237, 0.000, 0.156, 0.000, 0.000, 0.000, 0.000, 0.262, 0.140, 0.205, 0.000, 0.000
58.685, 0.000, 0.000, 0.281, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.280, 0.146, 0.208, 0.000, 0.000
58.736, 0.000, 0.000, 0.313, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.276, 0.148, 0.207, 0.000, 0.000
58.786, 0.061, 0.000, 0.341, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.286, 0.145, 0.215, 0.000, 0.000
58.836, 0.090, 0.000, 0.363, 0.000, 0.181, 0.000, 0.000, 0.000, 0.000, 0.300, 0.157, 0.224, 0.000, 0.000
58.887, 0.090, 0.000, 0.366, 0.000, 0.183, 0.000, 0.000, 0.000, 0.000, 0.304, 0.166, 0.227, 0.000, 0.000
58.941, 0.106, 0.000, 0.380, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.307, 0.170, 0.237, 0.000, 0.000
58.991, 0.104, 0.000, 0.385, 0.000, 0.196, 0.000, 0.000, 0.000, 0.000, 0.313, 0.179, 0.239, 0.000, 0.000
59.042, 0.104, 0.000, 0.385, 0.000, 0.196, 0.000, 0.000, 0.000, 0.000, 0.313, 0.179, 0.239, 0.000, 0.000
59.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000
59.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000
59.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.399, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000
60.677, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.275, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000
60.728, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.427, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000
60.778, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000
60.829, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.483, 0.349, 0.000, 0.000, 0.000, 0.000, 0.000
60.879, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.496, 0.354, 0.000, 0.000, 0.000, 0.000, 0.000
60.930, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.515, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
60.980, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.515, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
61.036, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.516, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
61.087, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
61.137, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.523, 0.374, 0.000, 0.000, 0.000, 0.000, 0.000
61.188, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.522, 0.371, 0.000, 0.000, 0.000, 0.000, 0.000
61.239, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.521, 0.372, 0.000, 0.000, 0.000, 0.000, 0.000
61.289, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
61.340, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.510, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
61.397, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
61.448, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.509, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
61.498, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.510, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
61.549, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.510, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
61.600, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.503, 0.369, 0.000, 0.000, 0.000, 0.000, 0.000
61.651, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
61.702, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.495, 0.374, 0.000, 0.000, 0.000, 0.000, 0.000
61.752, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
61.803, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488, 0.358, 0.000, 0.000, 0.000, 0.000, 0.000
61.861, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000
61.912, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
61.963, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.483, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
62.013, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.481, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
62.064, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
62.114, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
62.165, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.483, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
62.217, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.481, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
62.268, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
62.318, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.476, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
62.369, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
62.419, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
62.470, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, 0.366, 0.000, 0.000, 0.000, 0.000, 0.000
62.520, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
62.571, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
62.622, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
62.674, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
62.724, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
62.775, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
62.825, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
62.876, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
62.927, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
62.977, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
63.034, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
63.084, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
63.134, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
63.185, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
63.236, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.465, 0.366, 0.000, 0.000, 0.000, 0.000, 0.000
63.287, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
63.338, 0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.467, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
63.388, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.465, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
63.439, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
63.492, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
63.543, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
63.594, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
63.644, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.461, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
63.694, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
63.745, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.465, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
63.795, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.362, 0.000, 0.000, 0.000, 0.000, 0.000
63.846, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.359, 0.000, 0.000, 0.000, 0.000, 0.000
63.897, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
63.948, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
63.998, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.363, 0.000, 0.000, 0.000, 0.000, 0.000
64.049, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.458, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
