Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
372.753, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
372.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
372.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.142, 0.000, 0.256, 0.000, 0.000
372.905, 0.000, 0.000, 0.000, 0.000, 0.102, 0.232, 0.000, 0.000, 0.000, 0.452, 0.091, 0.591, 0.000, 0.000
372.956, 0.000, 0.000, 0.000, 0.000, 0.095, 0.214, 0.000, 0.000, 0.000, 0.417, 0.092, 0.546, 0.000, 0.000
373.006, 0.000, 0.000, 0.000, 0.000, 0.079, 0.193, 0.000, 0.000, 0.000, 0.360, 0.000, 0.482, 0.000, 0.000
373.057, 0.000, 0.000, 0.000, 0.000, 0.061, 0.171, 0.000, 0.000, 0.000, 0.351, 0.000, 0.444, 0.000, 0.000
373.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.270, 0.000, 0.363, 0.000, 0.000
373.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.195, 0.000, 0.299, 0.000, 0.000
373.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.227, 0.000, 0.327, 0.000, 0.000
373.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.280, 0.000, 0.370, 0.000, 0.000
373.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.000, 0.000, 0.000, 0.346, 0.000, 0.484, 0.000, 0.000
373.366, 0.000, 0.000, 0.000, 0.000, 0.077, 0.237, 0.000, 0.000, 0.000, 0.429, 0.000, 0.574, 0.000, 0.000
373.430, 0.000, 0.000, 0.000, 0.052, 0.089, 0.256, 0.000, 0.000, 0.000, 0.479, 0.051, 0.622, 0.000, 0.000
373.481, 0.000, 0.000, 0.000, 0.066, 0.112, 0.289, 0.000, 0.000, 0.000, 0.543, 0.059, 0.718, 0.000, 0.000
373.532, 0.000, 0.000, 0.000, 0.051, 0.136, 0.328, 0.000, 0.000, 0.000, 0.629, 0.000, 0.851, 0.000, 0.000
373.583, 0.000, 0.000, 0.106, 0.000, 0.150, 0.362, 0.000, 0.000, 0.000, 0.703, 0.067, 0.958, 0.000, 0.000
373.634, 0.000, 0.000, 0.146, 0.000, 0.154, 0.373, 0.000, 0.000, 0.000, 0.753, 0.085, 1.010, 0.000, 0.000
373.684, 0.000, 0.000, 0.173, 0.000, 0.169, 0.399, 0.000, 0.000, 0.000, 0.858, 0.085, 1.137, 0.000, 0.000
373.734, 0.000, 0.000, 0.287, 0.061, 0.198, 0.429, 0.000, 0.000, 0.000, 0.939, 0.077, 1.282, 0.000, 0.000
373.785, 0.000, 0.000, 0.261, 0.088, 0.204, 0.439, 0.000, 0.000, 0.000, 0.975, 0.077, 1.331, 0.000, 0.000
373.838, 0.000, 0.000, 0.330, 0.094, 0.218, 0.452, 0.000, 0.000, 0.000, 1.069, 0.085, 1.417, 0.000, 0.000
373.888, 0.000, 0.000, 0.330, 0.094, 0.218, 0.452, 0.000, 0.000, 0.000, 1.069, 0.085, 1.417, 0.000, 0.000
373.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
373.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
374.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
375.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000
375.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.000, 0.000, 0.000, 0.298, 0.000, 0.367, 0.000, 0.000
375.660, 0.000, 0.000, 0.000, 0.000, 0.090, 0.234, 0.000, 0.000, 0.000, 0.481, 0.111, 0.496, 0.000, 0.000
375.711, 0.000, 0.000, 0.000, 0.000, 0.090, 0.208, 0.000, 0.000, 0.000, 0.443, 0.118, 0.448, 0.000, 0.000
375.761, 0.000, 0.000, 0.000, 0.000, 0.067, 0.190, 0.000, 0.000, 0.000, 0.404, 0.068, 0.399, 0.000, 0.000
375.812, 0.000, 0.000, 0.000, 0.000, 0.056, 0.153, 0.000, 0.000, 0.000, 0.344, 0.058, 0.346, 0.000, 0.000
375.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.271, 0.062, 0.293, 0.000, 0.000
375.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.214, 0.058, 0.270, 0.000, 0.000
375.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.229, 0.073, 0.287, 0.000, 0.000
376.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.000, 0.000, 0.000, 0.340, 0.077, 0.365, 0.000, 0.000
376.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.376, 0.072, 0.418, 0.000, 0.000
376.120, 0.000, 0.000, 0.000, 0.000, 0.055, 0.220, 0.000, 0.000, 0.000, 0.421, 0.106, 0.461, 0.000, 0.000
376.170, 0.000, 0.000, 0.000, 0.000, 0.088, 0.253, 0.000, 0.000, 0.000, 0.495, 0.086, 0.538, 0.000, 0.000
376.221, 0.000, 0.000, 0.000, 0.000, 0.106, 0.285, 0.000, 0.000, 0.000, 0.586, 0.102, 0.635, 0.000, 0.000
376.271, 0.000, 0.000, 0.000, 0.000, 0.106, 0.301, 0.000, 0.000, 0.000, 0.633, 0.126, 0.686, 0.000, 0.000
376.333, 0.000, 0.000, 0.000, 0.000, 0.113, 0.313, 0.000, 0.000, 0.000, 0.674, 0.126, 0.728, 0.000, 0.000
376.384, 0.000, 0.000, 0.212, 0.000, 0.144, 0.364, 0.000, 0.000, 0.000, 0.815, 0.147, 0.921, 0.000, 0.000
376.434, 0.000, 0.000, 0.281, 0.075, 0.168, 0.387, 0.000, 0.000, 0.000, 0.920, 0.163, 1.070, 0.000, 0.000
376.487, 0.000, 0.000, 0.318, 0.086, 0.176, 0.397, 0.000, 0.000, 0.000, 0.981, 0.172, 1.108, 0.000, 0.000
376.538, 0.000, 0.000, 0.332, 0.109, 0.192, 0.427, 0.000, 0.000, 0.000, 1.064, 0.170, 1.237, 0.000, 0.000
376.589, 0.000, 0.000, 0.393, 0.131, 0.225, 0.450, 0.000, 0.000, 0.000, 1.133, 0.171, 1.297, 0.000, 0.000
376.639, 0.000, 0.000, 0.393, 0.131, 0.225, 0.450, 0.000, 0.000, 0.000, 1.133, 0.171, 1.297, 0.000, 0.000
376.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
376.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
376.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
376.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
376.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
376.951, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
377.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
378.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.357, 0.000, 0.175, 0.000, 0.000
378.507, 0.000, 0.000, 0.000, 0.066, 0.000, 0.053, 0.000, 0.000, 0.000, 0.575, 0.091, 0.234, 0.000, 0.000
378.558, 0.000, 0.000, 0.274, 0.124, 0.000, 0.106, 0.000, 0.000, 0.000, 0.813, 0.158, 0.337, 0.000, 0.000
378.608, 0.000, 0.000, 0.198, 0.113, 0.000, 0.091, 0.000, 0.000, 0.000, 0.757, 0.132, 0.306, 0.000, 0.000
378.668, 0.000, 0.000, 0.181, 0.109, 0.000, 0.087, 0.000, 0.000, 0.000, 0.709, 0.131, 0.295, 0.000, 0.000
378.718, 0.000, 0.000, 0.000, 0.076, 0.000, 0.074, 0.000, 0.000, 0.000, 0.538, 0.097, 0.235, 0.000, 0.000
378.774, 0.000, 0.000, 0.000, 0.073, 0.000, 0.067, 0.000, 0.000, 0.000, 0.510, 0.090, 0.215, 0.000, 0.000
378.824, 0.000, 0.000, 0.000, 0.055, 0.000, 0.050, 0.000, 0.000, 0.000, 0.421, 0.063, 0.187, 0.000, 0.000
378.875, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.057, 0.169, 0.000, 0.000
378.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.445, 0.075, 0.191, 0.000, 0.000
378.998, 0.000, 0.000, 0.000, 0.070, 0.000, 0.080, 0.000, 0.000, 0.000, 0.586, 0.105, 0.237, 0.000, 0.000
379.048, 0.000, 0.000, 0.112, 0.100, 0.000, 0.095, 0.000, 0.000, 0.000, 0.705, 0.127, 0.305, 0.000, 0.000
379.099, 0.000, 0.000, 0.200, 0.102, 0.000, 0.100, 0.000, 0.000, 0.000, 0.760, 0.140, 0.328, 0.000, 0.000
379.150, 0.000, 0.000, 0.314, 0.141, 0.000, 0.123, 0.000, 0.000, 0.000, 0.878, 0.183, 0.386, 0.000, 0.000
379.234, 0.000, 0.000, 0.381, 0.149, 0.000, 0.123, 0.000, 0.000, 0.000, 0.963, 0.180, 0.406, 0.000, 0.000
379.284, 0.000, 0.000, 0.474, 0.206, 0.000, 0.156, 0.000, 0.000, 0.000, 1.162, 0.217, 0.486, 0.000, 0.000
379.335, 0.000, 0.000, 0.539, 0.237, 0.000, 0.172, 0.000, 0.000, 0.000, 1.312, 0.259, 0.522, 0.000, 0.000
379.386, 0.000, 0.000, 0.537, 0.302, 0.000, 0.197, 0.000, 0.000, 0.000, 1.385, 0.314, 0.596, 0.000, 0.000
379.436, 0.000, 0.000, 0.614, 0.358, 0.000, 0.215, 0.000, 0.000, 0.000, 1.534, 0.354, 0.659, 0.000, 0.000
379.487, 0.000, 0.000, 0.637, 0.385, 0.000, 0.218, 0.000, 0.000, 0.000, 1.596, 0.395, 0.686, 0.000, 0.000
379.538, 0.000, 0.000, 0.660, 0.420, 0.000, 0.227, 0.000, 0.000, 0.000, 1.638, 0.416, 0.694, 0.000, 0.000
379.588, 0.000, 0.000, 0.660, 0.420, 0.000, 0.227, 0.000, 0.000, 0.000, 1.638, 0.416, 0.694, 0.000, 0.000
379.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
379.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.736, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
380.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
381.314, 0.073, 0.000, 0.266, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.884, 0.123, 0.000, 0.000, 0.000
381.364, 0.163, 0.000, 0.477, 0.315, 0.000, 0.000, 0.000, 0.107, 0.000, 1.223, 0.229, 0.000, 0.000, 0.000
381.415, 0.153, 0.000, 0.452, 0.295, 0.000, 0.000, 0.000, 0.077, 0.000, 1.186, 0.236, 0.000, 0.000, 0.000
381.466, 0.136, 0.000, 0.408, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 1.065, 0.213, 0.000, 0.000, 0.000
381.520, 0.113, 0.000, 0.324, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.941, 0.168, 0.000, 0.000, 0.000
381.571, 0.094, 0.000, 0.141, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.778, 0.074, 0.000, 0.000, 0.000
381.622, 0.076, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.714, 0.067, 0.000, 0.000, 0.000
381.673, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.654, 0.064, 0.000, 0.000, 0.000
381.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.000, 0.000, 0.000, 0.000
381.775, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.620, 0.066, 0.000, 0.000, 0.000
381.826, 0.000, 0.000, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.680, 0.067, 0.000, 0.000, 0.000
381.877, 0.077, 0.000, 0.214, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.148, 0.000, 0.000, 0.000
381.928, 0.093, 0.000, 0.308, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.947, 0.172, 0.000, 0.000, 0.000
381.996, 0.129, 0.000, 0.409, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 1.106, 0.217, 0.000, 0.000, 0.000
382.047, 0.149, 0.000, 0.545, 0.292, 0.000, 0.000, 0.000, 0.097, 0.000, 1.296, 0.246, 0.000, 0.000, 0.000
382.097, 0.165, 0.000, 0.567, 0.332, 0.000, 0.000, 0.000, 0.204, 0.000, 1.487, 0.309, 0.000, 0.000, 0.000
382.147, 0.203, 0.000, 0.623, 0.398, 0.000, 0.000, 0.000, 0.309, 0.000, 1.669, 0.406, 0.000, 0.000, 0.000
382.198, 0.191, 0.000, 0.681, 0.437, 0.000, 0.000, 0.000, 0.425, 0.000, 1.764, 0.459, 0.000, 0.000, 0.000
382.250, 0.230, 0.000, 0.846, 0.508, 0.000, 0.000, 0.000, 0.586, 0.000, 1.927, 0.577, 0.000, 0.000, 0.000
382.301, 0.245, 0.000, 0.970, 0.561, 0.000, 0.000, 0.000, 0.791, 0.000, 2.051, 0.687, 0.000, 0.000, 0.000
382.351, 0.257, 0.000, 1.078, 0.571, 0.000, 0.000, 0.000, 0.897, 0.000, 2.159, 0.791, 0.000, 0.000, 0.000
382.404, 0.257, 0.000, 1.141, 0.596, 0.000, 0.000, 0.000, 0.945, 0.000, 2.191, 0.821, 0.000, 0.000, 0.000
382.455, 0.257, 0.000, 1.141, 0.596, 0.000, 0.000, 0.000, 0.945, 0.000, 2.191, 0.821, 0.000, 0.000, 0.000
382.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
