Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
28.566, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.251, 0.000, 0.000, 0.000, 0.000, 0.132, 0.000, 0.525
28.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.254, 0.000, 0.000, 0.000, 0.000, 0.137, 0.000, 0.530
28.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.256, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.533
28.718, 0.000, 0.000, 0.000, 0.000, 0.000, 0.139, 0.256, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.537
28.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.260, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.543
28.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.261, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.543
28.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.139, 0.261, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.536
28.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.139, 0.261, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.536
28.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.493, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.948, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115
31.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.136, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.334
31.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.155, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.359
31.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.156, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.356
31.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.145, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.345
31.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.130, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.318
31.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.140, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.336
31.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.113, 0.160, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.360
31.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.177, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.395
32.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.123, 0.191, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.430
32.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.121, 0.201, 0.000, 0.000, 0.000, 0.000, 0.107, 0.000, 0.441
32.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.128, 0.228, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.464
32.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.249, 0.000, 0.000, 0.000, 0.000, 0.178, 0.000, 0.485
32.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.255, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.492
32.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.153, 0.268, 0.000, 0.000, 0.000, 0.000, 0.204, 0.000, 0.509
32.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.276, 0.000, 0.000, 0.000, 0.000, 0.209, 0.000, 0.518
32.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.158, 0.277, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.523
32.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.162, 0.281, 0.000, 0.000, 0.000, 0.000, 0.213, 0.000, 0.532
32.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.165, 0.286, 0.000, 0.000, 0.000, 0.000, 0.215, 0.000, 0.538
32.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.166, 0.286, 0.000, 0.000, 0.000, 0.000, 0.217, 0.000, 0.542
32.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.167, 0.288, 0.000, 0.000, 0.000, 0.000, 0.219, 0.000, 0.547
32.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.167, 0.290, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.552
32.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.295, 0.000, 0.000, 0.000, 0.000, 0.222, 0.000, 0.554
32.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.296, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.556
32.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.169, 0.296, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.548
32.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.169, 0.296, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.548
32.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.451, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.857, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.670, 0.000, 0.000, 0.000, 0.000, 0.052, 0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.106, 0.000
35.720, 0.000, 0.000, 0.000, 0.000, 0.068, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.445, 0.113, 0.000
35.770, 0.000, 0.000, 0.000, 0.000, 0.070, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.112, 0.000
35.821, 0.000, 0.000, 0.000, 0.000, 0.064, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.094, 0.000
35.871, 0.000, 0.000, 0.000, 0.000, 0.057, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.321, 0.074, 0.000
35.922, 0.000, 0.000, 0.000, 0.000, 0.064, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.351, 0.075, 0.000
35.973, 0.000, 0.000, 0.000, 0.000, 0.065, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.408, 0.091, 0.000
36.023, 0.000, 0.000, 0.000, 0.000, 0.073, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.481, 0.105, 0.000
36.074, 0.000, 0.000, 0.000, 0.000, 0.080, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, 0.118, 0.000
36.125, 0.000, 0.000, 0.000, 0.000, 0.098, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.592, 0.158, 0.000
36.177, 0.000, 0.000, 0.000, 0.000, 0.118, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.189, 0.000
36.228, 0.000, 0.000, 0.000, 0.000, 0.132, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.721, 0.206, 0.000
36.279, 0.000, 0.000, 0.000, 0.000, 0.149, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.218, 0.000
36.329, 0.000, 0.000, 0.000, 0.000, 0.176, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.759, 0.230, 0.067
36.380, 0.000, 0.000, 0.000, 0.000, 0.191, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.244, 0.083
36.431, 0.000, 0.000, 0.000, 0.000, 0.194, 0.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.809, 0.249, 0.082
36.481, 0.000, 0.000, 0.000, 0.000, 0.207, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.822, 0.258, 0.088
36.531, 0.000, 0.000, 0.000, 0.000, 0.211, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.834, 0.267, 0.093
36.582, 0.000, 0.000, 0.000, 0.000, 0.217, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.844, 0.267, 0.093
36.633, 0.000, 0.000, 0.000, 0.000, 0.222, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.850, 0.272, 0.094
36.684, 0.000, 0.000, 0.000, 0.000, 0.222, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.858, 0.279, 0.096
36.735, 0.000, 0.000, 0.000, 0.000, 0.225, 0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.858, 0.280, 0.099
36.785, 0.000, 0.000, 0.000, 0.000, 0.225, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.870, 0.281, 0.102
36.835, 0.000, 0.000, 0.000, 0.000, 0.226, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.864, 0.281, 0.077
36.886, 0.000, 0.000, 0.000, 0.000, 0.226, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.864, 0.281, 0.077
36.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
