Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
80.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
80.469, 0.000, 0.000, 0.000, 0.000, 0.050, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.178, 0.000, 0.000
80.519, 0.000, 0.000, 0.000, 0.000, 0.064, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, 0.000, 0.084
80.573, 0.000, 0.000, 0.000, 0.000, 0.088, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.058, 0.126
80.627, 0.000, 0.000, 0.000, 0.000, 0.086, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.052, 0.116
80.678, 0.000, 0.000, 0.000, 0.000, 0.082, 0.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.285, 0.000, 0.100
80.730, 0.000, 0.000, 0.000, 0.000, 0.096, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.056, 0.126
80.781, 0.000, 0.000, 0.000, 0.000, 0.100, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.346, 0.068, 0.142
80.832, 0.000, 0.000, 0.000, 0.000, 0.106, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.070, 0.148
80.882, 0.000, 0.000, 0.000, 0.000, 0.106, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.355, 0.071, 0.149
80.932, 0.000, 0.000, 0.000, 0.000, 0.109, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.072, 0.152
80.982, 0.000, 0.000, 0.000, 0.000, 0.112, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.368, 0.077, 0.154
81.034, 0.000, 0.000, 0.000, 0.000, 0.111, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.076, 0.154
81.085, 0.000, 0.000, 0.000, 0.000, 0.114, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.374, 0.075, 0.155
81.136, 0.000, 0.000, 0.000, 0.000, 0.115, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.076, 0.156
81.187, 0.000, 0.000, 0.000, 0.000, 0.116, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.076, 0.156
81.238, 0.000, 0.000, 0.000, 0.000, 0.118, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.074, 0.156
81.288, 0.000, 0.000, 0.000, 0.000, 0.119, 0.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.075, 0.157
81.339, 0.000, 0.000, 0.000, 0.000, 0.120, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.076, 0.158
81.389, 0.000, 0.000, 0.000, 0.000, 0.122, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.078, 0.159
81.440, 0.000, 0.000, 0.000, 0.000, 0.123, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.076, 0.161
81.491, 0.000, 0.000, 0.000, 0.000, 0.124, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.075, 0.161
81.541, 0.000, 0.000, 0.000, 0.000, 0.124, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.075, 0.161
81.592, 0.000, 0.000, 0.000, 0.000, 0.124, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.392, 0.076, 0.163
81.643, 0.000, 0.000, 0.000, 0.000, 0.121, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.061, 0.123
81.694, 0.000, 0.000, 0.000, 0.000, 0.121, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.061, 0.123
81.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
81.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
81.846, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
81.896, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
81.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
81.998, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
82.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.821, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
83.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000
84.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.269, 0.000, 0.000
84.077, 0.000, 0.000, 0.147, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.217, 0.000, 0.331, 0.000, 0.000
84.128, 0.000, 0.000, 0.151, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.263, 0.053, 0.350, 0.000, 0.000
84.179, 0.000, 0.000, 0.114, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.254, 0.053, 0.344, 0.000, 0.000
84.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000, 0.000, 0.196, 0.055, 0.310, 0.000, 0.000
84.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.191, 0.060, 0.313, 0.000, 0.000
84.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.224, 0.069, 0.331, 0.000, 0.000
84.381, 0.000, 0.000, 0.127, 0.000, 0.000, 0.086, 0.000, 0.000, 0.000, 0.294, 0.072, 0.378, 0.000, 0.000
84.432, 0.000, 0.000, 0.134, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.319, 0.066, 0.399, 0.000, 0.000
84.483, 0.000, 0.000, 0.232, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.350, 0.072, 0.423, 0.000, 0.000
84.533, 0.000, 0.000, 0.259, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.412, 0.108, 0.448, 0.000, 0.000
84.584, 0.000, 0.000, 0.270, 0.000, 0.000, 0.111, 0.000, 0.000, 0.000, 0.418, 0.113, 0.460, 0.000, 0.000
84.635, 0.000, 0.000, 0.269, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.430, 0.112, 0.458, 0.000, 0.000
84.685, 0.000, 0.000, 0.309, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.450, 0.121, 0.468, 0.000, 0.000
84.736, 0.000, 0.000, 0.303, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.453, 0.122, 0.474, 0.000, 0.000
84.786, 0.000, 0.000, 0.308, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.453, 0.124, 0.472, 0.000, 0.000
84.837, 0.000, 0.000, 0.316, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.458, 0.128, 0.472, 0.000, 0.000
84.888, 0.000, 0.000, 0.320, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.461, 0.130, 0.466, 0.000, 0.000
84.938, 0.000, 0.000, 0.327, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.456, 0.132, 0.466, 0.000, 0.000
84.989, 0.000, 0.000, 0.332, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.461, 0.134, 0.480, 0.000, 0.000
85.040, 0.000, 0.000, 0.334, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.462, 0.135, 0.482, 0.000, 0.000
85.091, 0.000, 0.000, 0.341, 0.000, 0.000, 0.124, 0.000, 0.000, 0.000, 0.467, 0.137, 0.482, 0.000, 0.000
85.141, 0.000, 0.000, 0.342, 0.000, 0.000, 0.123, 0.000, 0.000, 0.000, 0.465, 0.141, 0.487, 0.000, 0.000
85.192, 0.000, 0.000, 0.336, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.443, 0.103, 0.461, 0.000, 0.000
85.243, 0.000, 0.000, 0.336, 0.000, 0.000, 0.121, 0.000, 0.000, 0.000, 0.443, 0.103, 0.461, 0.000, 0.000
85.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
85.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.715, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
86.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000
86.969, 0.154, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.149, 0.000, 0.340, 0.000, 0.000, 0.000, 0.000
87.021, 0.176, 0.000, 0.212, 0.057, 0.000, 0.000, 0.000, 0.310, 0.084, 0.519, 0.062, 0.000, 0.000, 0.000
87.071, 0.168, 0.000, 0.062, 0.054, 0.000, 0.000, 0.000, 0.200, 0.076, 0.481, 0.000, 0.000, 0.000, 0.000
87.121, 0.150, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.118, 0.070, 0.454, 0.000, 0.000, 0.000, 0.000
87.172, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.061, 0.415, 0.000, 0.000, 0.000, 0.000
87.223, 0.139, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.065, 0.053, 0.387, 0.000, 0.000, 0.000, 0.000
87.273, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.121, 0.082, 0.472, 0.000, 0.000, 0.000, 0.000
87.323, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.100, 0.536, 0.000, 0.000, 0.000, 0.000
87.374, 0.202, 0.000, 0.233, 0.000, 0.000, 0.000, 0.000, 0.283, 0.102, 0.579, 0.000, 0.000, 0.000, 0.000
87.424, 0.217, 0.000, 0.306, 0.000, 0.000, 0.000, 0.000, 0.427, 0.131, 0.622, 0.000, 0.000, 0.000, 0.000
87.475, 0.229, 0.000, 0.384, 0.000, 0.000, 0.000, 0.000, 0.521, 0.145, 0.660, 0.000, 0.000, 0.000, 0.000
87.526, 0.257, 0.000, 0.407, 0.000, 0.000, 0.000, 0.000, 0.639, 0.169, 0.694, 0.000, 0.000, 0.000, 0.000
87.577, 0.267, 0.000, 0.430, 0.000, 0.000, 0.000, 0.000, 0.778, 0.194, 0.747, 0.066, 0.000, 0.000, 0.000
87.627, 0.275, 0.000, 0.482, 0.000, 0.000, 0.000, 0.000, 0.806, 0.213, 0.776, 0.078, 0.000, 0.000, 0.000
87.678, 0.284, 0.000, 0.498, 0.000, 0.000, 0.000, 0.000, 0.813, 0.220, 0.774, 0.084, 0.000, 0.000, 0.000
87.728, 0.290, 0.000, 0.513, 0.000, 0.000, 0.000, 0.000, 0.834, 0.229, 0.787, 0.091, 0.000, 0.000, 0.000
87.778, 0.292, 0.000, 0.519, 0.000, 0.000, 0.000, 0.000, 0.851, 0.240, 0.802, 0.095, 0.000, 0.000, 0.000
87.829, 0.294, 0.000, 0.524, 0.000, 0.000, 0.000, 0.000, 0.855, 0.243, 0.813, 0.098, 0.000, 0.000, 0.000
87.879, 0.297, 0.000, 0.531, 0.000, 0.000, 0.000, 0.000, 0.864, 0.249, 0.826, 0.102, 0.000, 0.000, 0.000
87.930, 0.300, 0.000, 0.536, 0.000, 0.000, 0.000, 0.000, 0.871, 0.248, 0.839, 0.104, 0.000, 0.000, 0.000
87.981, 0.304, 0.000, 0.536, 0.000, 0.000, 0.000, 0.000, 0.875, 0.249, 0.840, 0.106, 0.000, 0.000, 0.000
88.031, 0.301, 0.000, 0.545, 0.000, 0.000, 0.000, 0.000, 0.880, 0.257, 0.847, 0.112, 0.000, 0.000, 0.000
88.082, 0.308, 0.000, 0.553, 0.000, 0.000, 0.000, 0.000, 0.880, 0.260, 0.857, 0.115, 0.000, 0.000, 0.000
88.133, 0.307, 0.000, 0.552, 0.000, 0.000, 0.000, 0.000, 0.820, 0.242, 0.846, 0.121, 0.000, 0.000, 0.000
88.183, 0.307, 0.000, 0.552, 0.000, 0.000, 0.000, 0.000, 0.820, 0.242, 0.846, 0.093, 0.000, 0.000, 0.000
88.234, 0.307, 0.000, 0.552, 0.000, 0.000, 0.000, 0.000, 0.820, 0.242, 0.846, 0.093, 0.000, 0.000, 0.000
88.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.451, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.705, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.756, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
