Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
86.546, 0.110, 0.000, 0.503, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.986, 0.316, 0.214, 0.000, 0.000
86.598, 0.116, 0.000, 0.518, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 1.013, 0.323, 0.221, 0.000, 0.000
86.652, 0.117, 0.000, 0.518, 0.119, 0.000, 0.000, 0.000, 0.000, 0.000, 1.017, 0.323, 0.222, 0.000, 0.000
86.703, 0.119, 0.000, 0.538, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 1.023, 0.323, 0.222, 0.000, 0.000
86.754, 0.120, 0.000, 0.541, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 1.031, 0.329, 0.222, 0.000, 0.000
86.804, 0.123, 0.000, 0.542, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 1.044, 0.333, 0.225, 0.000, 0.000
86.855, 0.126, 0.000, 0.549, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 1.045, 0.337, 0.225, 0.000, 0.000
86.906, 0.128, 0.000, 0.560, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 1.048, 0.342, 0.225, 0.000, 0.000
86.957, 0.126, 0.000, 0.562, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 1.003, 0.313, 0.209, 0.000, 0.000
87.009, 0.126, 0.000, 0.562, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 1.003, 0.313, 0.209, 0.000, 0.000
87.059, 0.126, 0.000, 0.562, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 1.003, 0.313, 0.209, 0.000, 0.000
87.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
87.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.219, 0.051, 0.000, 0.000, 0.000
88.639, 0.000, 0.000, 0.277, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.542, 0.215, 0.106, 0.000, 0.000
88.690, 0.000, 0.000, 0.230, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.188, 0.102, 0.000, 0.000
88.740, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, 0.151, 0.090, 0.000, 0.000
88.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.422, 0.148, 0.082, 0.000, 0.000
88.841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.389, 0.127, 0.082, 0.000, 0.000
88.891, 0.000, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.494, 0.168, 0.098, 0.000, 0.000
88.943, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.541, 0.190, 0.098, 0.000, 0.000
88.994, 0.000, 0.000, 0.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.648, 0.218, 0.129, 0.000, 0.000
89.045, 0.000, 0.000, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.684, 0.221, 0.131, 0.000, 0.000
89.095, 0.067, 0.000, 0.406, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.763, 0.233, 0.148, 0.000, 0.000
89.145, 0.087, 0.000, 0.438, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.265, 0.171, 0.000, 0.000
89.196, 0.098, 0.000, 0.486, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.860, 0.288, 0.196, 0.000, 0.000
89.246, 0.118, 0.000, 0.514, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.921, 0.309, 0.212, 0.000, 0.000
89.308, 0.118, 0.000, 0.527, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.943, 0.324, 0.213, 0.000, 0.000
89.359, 0.113, 0.000, 0.540, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.973, 0.333, 0.220, 0.000, 0.000
89.409, 0.114, 0.000, 0.542, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.976, 0.332, 0.220, 0.000, 0.000
89.460, 0.116, 0.000, 0.555, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.979, 0.335, 0.220, 0.000, 0.000
89.511, 0.117, 0.000, 0.568, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.339, 0.224, 0.000, 0.000
89.561, 0.117, 0.000, 0.566, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.987, 0.342, 0.222, 0.000, 0.000
89.612, 0.120, 0.000, 0.576, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.995, 0.348, 0.223, 0.000, 0.000
89.665, 0.118, 0.000, 0.575, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.987, 0.353, 0.222, 0.000, 0.000
89.716, 0.119, 0.000, 0.578, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.996, 0.359, 0.224, 0.000, 0.000
89.767, 0.119, 0.000, 0.575, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.997, 0.359, 0.223, 0.000, 0.000
89.817, 0.117, 0.000, 0.573, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.959, 0.331, 0.208, 0.000, 0.000
89.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.070, 0.078, 0.000, 0.000
91.300, 0.064, 0.000, 0.284, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.486, 0.156, 0.102, 0.000, 0.000
91.351, 0.000, 0.000, 0.272, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.499, 0.151, 0.103, 0.000, 0.000
91.402, 0.000, 0.000, 0.072, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.461, 0.148, 0.097, 0.000, 0.000
91.452, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.424, 0.128, 0.098, 0.000, 0.000
91.502, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.352, 0.103, 0.090, 0.000, 0.000
91.553, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.128, 0.107, 0.000, 0.000
91.604, 0.000, 0.000, 0.074, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.142, 0.111, 0.000, 0.000
91.655, 0.000, 0.000, 0.284, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.550, 0.166, 0.129, 0.000, 0.000
91.707, 0.059, 0.000, 0.324, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.595, 0.181, 0.141, 0.000, 0.000
91.757, 0.078, 0.000, 0.393, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.673, 0.203, 0.147, 0.000, 0.000
91.808, 0.090, 0.000, 0.441, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.702, 0.218, 0.154, 0.000, 0.000
91.859, 0.094, 0.000, 0.484, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.756, 0.234, 0.176, 0.000, 0.000
91.909, 0.096, 0.000, 0.483, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.775, 0.249, 0.183, 0.000, 0.000
91.960, 0.097, 0.000, 0.489, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.792, 0.253, 0.183, 0.000, 0.000
92.010, 0.103, 0.000, 0.501, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.803, 0.257, 0.188, 0.000, 0.000
92.061, 0.104, 0.000, 0.507, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.262, 0.190, 0.000, 0.000
92.111, 0.105, 0.000, 0.507, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.265, 0.194, 0.000, 0.000
92.161, 0.106, 0.000, 0.513, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.824, 0.268, 0.197, 0.000, 0.000
92.212, 0.110, 0.000, 0.514, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.829, 0.273, 0.199, 0.000, 0.000
92.264, 0.110, 0.000, 0.515, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.831, 0.273, 0.199, 0.000, 0.000
92.319, 0.110, 0.000, 0.515, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.836, 0.278, 0.201, 0.000, 0.000
92.370, 0.113, 0.000, 0.519, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.278, 0.204, 0.000, 0.000
92.421, 0.113, 0.000, 0.519, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.845, 0.281, 0.203, 0.000, 0.000
92.471, 0.107, 0.000, 0.514, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.809, 0.260, 0.187, 0.000, 0.000
92.522, 0.107, 0.000, 0.514, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.809, 0.260, 0.187, 0.000, 0.000
92.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.437, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.538, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.588, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.053, 0.000, 0.000
93.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.229, 0.060, 0.109, 0.000, 0.000
94.047, 0.000, 0.000, 0.209, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.156, 0.150, 0.000, 0.000
94.098, 0.000, 0.000, 0.156, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.407, 0.146, 0.151, 0.000, 0.000
94.148, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.366, 0.134, 0.135, 0.000, 0.000
94.199, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.102, 0.127, 0.000, 0.000
94.249, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.351, 0.126, 0.133, 0.000, 0.000
94.300, 0.000, 0.000, 0.118, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.159, 0.152, 0.000, 0.000
94.353, 0.000, 0.000, 0.128, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.162, 0.168, 0.000, 0.000
94.403, 0.000, 0.000, 0.271, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, 0.191, 0.184, 0.000, 0.000
94.453, 0.000, 0.000, 0.351, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.575, 0.214, 0.196, 0.000, 0.000
94.503, 0.000, 0.000, 0.388, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.625, 0.239, 0.222, 0.000, 0.000
94.553, 0.000, 0.000, 0.395, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.637, 0.242, 0.224, 0.000, 0.000
94.605, 0.000, 0.000, 0.406, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.654, 0.242, 0.225, 0.000, 0.000
94.656, 0.000, 0.000, 0.420, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.678, 0.255, 0.225, 0.000, 0.000
94.706, 0.000, 0.000, 0.428, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.680, 0.257, 0.227, 0.000, 0.000
94.756, 0.000, 0.000, 0.439, 0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.689, 0.257, 0.231, 0.000, 0.000
94.807, 0.000, 0.000, 0.437, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.262, 0.233, 0.000, 0.000
94.857, 0.000, 0.000, 0.437, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.705, 0.262, 0.236, 0.000, 0.000
94.908, 0.000, 0.000, 0.445, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.715, 0.268, 0.238, 0.000, 0.000
94.960, 0.000, 0.000, 0.442, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.717, 0.262, 0.238, 0.000, 0.000
95.011, 0.000, 0.000, 0.447, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, 0.269, 0.245, 0.000, 0.000
95.061, 0.000, 0.000, 0.451, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.268, 0.244, 0.000, 0.000
95.112, 0.000, 0.000, 0.453, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.727, 0.269, 0.245, 0.000, 0.000
95.162, 0.000, 0.000, 0.454, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.728, 0.269, 0.245, 0.000, 0.000
95.213, 0.000, 0.000, 0.452, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.700, 0.254, 0.223, 0.000, 0.000
95.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
