Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
88.075, 0.000, 0.000, 0.790, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.665, 0.553, 0.222, 0.000, 0.000
88.126, 0.000, 0.000, 0.838, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.698, 0.616, 0.234, 0.000, 0.000
88.177, 0.000, 0.000, 0.886, 0.061, 0.100, 0.000, 0.000, 0.000, 0.000, 0.798, 0.786, 0.263, 0.000, 0.000
88.227, 0.000, 0.000, 0.945, 0.082, 0.107, 0.000, 0.000, 0.000, 0.000, 0.887, 0.942, 0.283, 0.000, 0.000
88.280, 0.000, 0.000, 1.033, 0.126, 0.122, 0.000, 0.000, 0.000, 0.000, 0.983, 1.116, 0.336, 0.000, 0.000
88.331, 0.000, 0.000, 1.133, 0.154, 0.139, 0.000, 0.000, 0.000, 0.000, 1.095, 1.269, 0.353, 0.055, 0.000
88.383, 0.000, 0.000, 1.175, 0.165, 0.143, 0.000, 0.000, 0.000, 0.000, 1.112, 1.289, 0.356, 0.053, 0.000
88.434, 0.000, 0.000, 1.175, 0.165, 0.143, 0.000, 0.000, 0.000, 0.000, 1.112, 1.289, 0.356, 0.053, 0.000
88.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
88.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.309, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000
90.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.721, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.771, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.173, 0.000, 0.000, 0.000, 0.000
90.823, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.126, 0.074, 0.212, 0.062, 0.000, 0.000, 0.000
90.873, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.194, 0.136, 0.292, 0.127, 0.000, 0.000, 0.000
90.923, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.102, 0.237, 0.087, 0.000, 0.000, 0.000
90.975, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.126, 0.271, 0.107, 0.000, 0.000, 0.000
91.025, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.147, 0.311, 0.118, 0.000, 0.000, 0.000
91.075, 0.268, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.357, 0.168, 0.394, 0.128, 0.000, 0.000, 0.000
91.125, 0.332, 0.000, 0.265, 0.000, 0.000, 0.000, 0.000, 0.569, 0.216, 0.450, 0.175, 0.000, 0.000, 0.000
91.176, 0.362, 0.000, 0.391, 0.000, 0.000, 0.000, 0.000, 0.813, 0.269, 0.542, 0.250, 0.000, 0.000, 0.000
91.226, 0.386, 0.000, 0.448, 0.000, 0.000, 0.000, 0.000, 0.968, 0.309, 0.592, 0.286, 0.000, 0.000, 0.000
91.276, 0.419, 0.000, 0.554, 0.000, 0.000, 0.000, 0.000, 1.231, 0.380, 0.680, 0.436, 0.000, 0.000, 0.000
91.327, 0.435, 0.000, 0.584, 0.000, 0.000, 0.000, 0.000, 1.338, 0.417, 0.717, 0.519, 0.000, 0.000, 0.000
91.377, 0.480, 0.073, 0.740, 0.000, 0.000, 0.000, 0.000, 1.615, 0.472, 0.797, 0.663, 0.000, 0.000, 0.000
91.428, 0.521, 0.100, 0.864, 0.000, 0.000, 0.000, 0.000, 1.855, 0.516, 0.881, 0.781, 0.000, 0.000, 0.000
91.481, 0.575, 0.132, 0.968, 0.062, 0.000, 0.000, 0.000, 2.068, 0.636, 1.026, 0.925, 0.000, 0.000, 0.000
91.531, 0.608, 0.154, 0.994, 0.074, 0.000, 0.000, 0.000, 2.184, 0.670, 1.063, 0.971, 0.000, 0.000, 0.000
91.583, 0.610, 0.170, 1.058, 0.082, 0.000, 0.000, 0.000, 2.299, 0.695, 1.095, 1.093, 0.000, 0.000, 0.000
91.633, 0.628, 0.182, 1.082, 0.092, 0.000, 0.000, 0.000, 2.336, 0.743, 1.125, 1.109, 0.000, 0.000, 0.000
91.683, 0.628, 0.182, 1.082, 0.092, 0.000, 0.000, 0.000, 2.336, 0.743, 1.125, 1.109, 0.000, 0.000, 0.000
91.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
91.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.652, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.753, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.619, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.720, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.774, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.824, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000
93.875, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.194, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000
93.925, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.223, 0.096, 0.000, 0.000, 0.000, 0.000
93.976, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.133, 0.142, 0.077, 0.000, 0.000, 0.000, 0.000
94.029, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.249, 0.232, 0.113, 0.000, 0.000, 0.000, 0.000
94.080, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.260, 0.114, 0.000, 0.000, 0.000, 0.000
94.132, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, 0.338, 0.142, 0.000, 0.000, 0.000, 0.000
94.182, 0.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.053, 0.411, 0.155, 0.000, 0.000, 0.000, 0.000
94.233, 0.437, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 1.389, 0.509, 0.218, 0.000, 0.000, 0.000, 0.000
94.287, 0.489, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 1.573, 0.586, 0.190, 0.000, 0.000, 0.000, 0.000
94.337, 0.554, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 1.840, 0.694, 0.234, 0.000, 0.000, 0.000, 0.000
94.389, 0.559, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 2.001, 0.773, 0.270, 0.056, 0.000, 0.000, 0.000
94.440, 0.612, 0.171, 0.144, 0.000, 0.000, 0.000, 0.000, 2.217, 0.861, 0.356, 0.083, 0.000, 0.000, 0.000
94.491, 0.705, 0.209, 0.269, 0.000, 0.000, 0.000, 0.000, 2.461, 0.967, 0.414, 0.105, 0.000, 0.000, 0.000
94.542, 0.814, 0.243, 0.368, 0.000, 0.000, 0.000, 0.000, 2.643, 1.082, 0.482, 0.128, 0.000, 0.000, 0.000
94.593, 0.836, 0.274, 0.425, 0.000, 0.000, 0.000, 0.000, 2.725, 1.142, 0.457, 0.142, 0.000, 0.000, 0.000
94.645, 0.909, 0.305, 0.462, 0.000, 0.000, 0.000, 0.000, 2.858, 1.209, 0.538, 0.175, 0.000, 0.000, 0.000
94.695, 0.909, 0.305, 0.462, 0.000, 0.000, 0.000, 0.000, 2.858, 1.209, 0.538, 0.175, 0.000, 0.000, 0.000
94.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
94.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.665, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000
96.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000
96.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000
96.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000
96.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000
96.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000
96.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000
96.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000
97.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.000, 0.000, 0.000
97.088, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.071, 0.000, 0.000, 0.000
97.138, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.370, 0.095, 0.000, 0.000, 0.000
97.189, 0.114, 0.000, 0.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.444, 0.139, 0.000, 0.000, 0.000
97.240, 0.103, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.123, 0.000, 0.000, 0.000
97.291, 0.119, 0.000, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.476, 0.144, 0.000, 0.000, 0.000
97.341, 0.125, 0.000, 0.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.493, 0.161, 0.000, 0.000, 0.000
97.392, 0.151, 0.000, 0.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.582, 0.231, 0.000, 0.000, 0.000
97.442, 0.182, 0.000, 0.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.375, 0.000, 0.000, 0.000
97.493, 0.188, 0.000, 0.686, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.749, 0.457, 0.000, 0.000, 0.000
97.544, 0.206, 0.000, 0.770, 0.000, 0.000, 0.000, 0.000, 0.133, 0.066, 0.890, 0.663, 0.000, 0.000, 0.000
97.595, 0.240, 0.000, 0.867, 0.073, 0.000, 0.000, 0.000, 0.266, 0.093, 1.020, 0.784, 0.000, 0.000, 0.000
